ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1007,1,378,378,0.40419721603393555,0.9365724325180054,-0.04421946778893471,-1.0,-0.44841668009757996,-1.9365724325180054,True,True,predictive_recovery,keep_slow_follow,-1.4400265962948795,3.0,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.8925548677033812,8.440853235214949,0.0,False,max_steps,vehicle,15.662382796451904,dynamic_vehicle,True,,inf,inf,inf,4.3578262461122605,inf,2.277139691155456,2.573661566633101,-0.7435018941880551,0.14870037883761106,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,False,False,right,6,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,4.000289533201006,inf,0.0,True,False,1,0,,True,False,0.0,4.375901781808491,inf,2.277139691155496,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,4.3578262461122605,inf,2.277139691155456,False,-161.8199341373859,,,
6000,1007,1,379,379,0.0656508207321167,0.7559425830841064,-0.09027065336704254,0.30000001192092896,-0.15592147409915924,-0.4559425711631775,True,True,predictive_recovery,right_pass,-2.9564166370270843,11.842594859093428,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.8942109100227267,8.482643149277287,0.0,False,max_steps,vehicle,15.534033480877932,dynamic_vehicle,True,,inf,inf,inf,2.460559671696126,inf,0.7675833629729155,-11.495384727236432,-0.8611032361960123,0.43349676680250193,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,9.52424086945175,inf,0.0,True,False,1,0,,True,False,0.0,4.961227110349656,inf,2.4274163170899525,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.2704999555406265,2.460559671696126,inf,0.7675833629729155,True,52.718330856061634,,,
6000,1007,1,380,380,0.10328710079193115,0.8701545000076294,-0.08045164495706558,0.18000000715255737,-0.18373873829841614,-0.690154492855072,True,True,predictive_recovery,right_pass,-2.8457151117194455,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.8958738468374927,8.526729813506208,0.0,False,max_steps,vehicle,15.564101647814947,dynamic_vehicle,True,,inf,inf,inf,4.415507219560702,inf,0.8782848882805544,2.4294909290990674,-0.9167510505661511,0.07818769151581603,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,5.814651198330292,inf,0.0,True,False,1,0,,True,False,0.0,5.046638152122419,inf,2.5381178423975768,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.10531850678117383,5.994242590325346,inf,0.8782848882805544,False,32.29459458581131,,,
6000,1007,1,381,381,0.13866817951202393,0.8282128572463989,-0.08449716866016388,0.18000000715255737,-0.2231653481721878,-0.6482128500938416,True,True,predictive_recovery,right_pass,-2.849203969728416,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.8975490761527511,8.578487651925638,0.0,False,max_steps,vehicle,15.562758047608911,dynamic_vehicle,True,,inf,inf,inf,4.908003972846219,inf,0.8747960302715839,2.6085837882350162,-0.9016349952915557,0.07619126385397368,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.1712538793072658,inf,0.0,True,False,1,0,,True,False,0.0,5.182976520453128,inf,2.534628984388591,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.10968095459262389,6.10117798022409,inf,0.8747960302715839,False,32.851956768382905,,,
6000,1007,1,382,382,0.429732084274292,0.853459358215332,0.0016990102594718337,0.18000000715255737,-0.42803308367729187,-0.6734593510627747,True,True,predictive_recovery,right_pass,-2.8460375960803317,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.8992341542159586,8.631029573282898,0.0,False,max_steps,vehicle,15.505722199009568,dynamic_vehicle,True,,inf,inf,inf,5.506665852381916,inf,0.8779624039196682,2.6351550004234774,-0.9160623552677647,0.07809586547603117,set(),True,True,vehicle_ttc;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,0.6334011320072895,inf,0.0,True,False,1,0,,True,False,0.0,5.16472235471875,inf,2.537795358036704,0.0,vehicle_lateral_margin_violation,True,vehicle_ttc;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.10564099114206005,6.1138011724986985,inf,0.8779624039196682,False,32.24387838309329,,,
6000,1007,1,383,383,0.5770907402038574,0.9363723993301392,0.0910789966583252,0.18000000715255737,-0.4860117435455322,-0.7563723921775818,True,True,predictive_recovery,right_pass,-2.8423608612406874,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.9009263303734665,8.669105258977563,0.0,False,max_steps,vehicle,15.451809403704374,dynamic_vehicle,True,,inf,inf,inf,6.02746691735757,inf,0.8816391387593124,2.5917134044062884,-0.9306338654980342,0.0800387335067338,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,23.29809019788073,inf,0.0,True,False,1,0,,True,False,0.0,5.012646388136904,inf,2.5414720928763326,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.10196425630241601,6.347995033326782,inf,0.8816391387593124,False,30.290406322250718,,,
6000,1007,1,384,384,0.6457720994949341,0.8920565843582153,0.1334172785282135,0.18000000715255737,-0.512354850769043,-0.712056577205658,True,True,predictive_recovery,right_pass,-2.8591359322587206,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.9026239835647599,8.70809216030542,0.0,False,max_steps,vehicle,15.546562013890266,dynamic_vehicle,True,,inf,inf,inf,6.102442245938363,inf,0.8648640677412792,2.6933247029085408,-0.930216216355001,0.07998304695432935,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,21.50382950871651,inf,0.0,True,False,1,0,,True,False,0.0,4.985559670712057,inf,2.524697021858286,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.12457889838808117,6.234255821643945,inf,0.8648640677412792,False,29.825448363937795,,,
6000,1007,1,385,385,0.44740843772888184,0.8275935649871826,0.14189083874225616,-1.0,-0.30551761388778687,-1.8275935649871826,True,True,predictive_recovery,keep_slow_follow,-1.2532226715064572,3.0,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9042496027090136,7.183200900068503,0.0,False,max_steps,vehicle,15.496655750979745,dynamic_vehicle,True,,inf,inf,inf,6.176152161272059,inf,2.4640645178889518,3.3808276134732917,-0.8432391685858525,0.16864783371717043,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,False,False,right,11,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,21.381528939025305,inf,0.0,True,False,1,0,,True,False,0.0,4.8517575698459385,inf,2.464508416027778,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,6.176152161272059,inf,2.4640645178889518,False,-159.58504243336165,,,
6000,1007,1,386,386,0.6496422290802002,0.9598714113235474,0.1520756185054779,-1.0,-0.4975666105747223,-1.9598714113235474,True,True,predictive_recovery,keep_slow_follow,-1.2862829518250627,3.0,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9055894554359157,5.623288847005114,0.0,False,max_steps,vehicle,15.484631858025502,dynamic_vehicle,True,,inf,inf,inf,6.0052403576290825,inf,2.431714437972821,4.977453491958147,-0.8494855288922469,0.16989710577844933,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,False,False,right,10,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,6.218701915971856,inf,2.4321583361116472,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,6.0052403576290825,inf,2.431714437972821,True,-162.56828021656676,,,
6000,1007,1,387,387,0.6172971725463867,0.9284379482269287,0.1549152135848999,0.18000000715255737,-0.4623819589614868,-0.7484379410743713,True,True,predictive_recovery,right_pass,-2.3002330593338676,5.623288847005114,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9066978380363595,5.657452735088186,0.0,False,max_steps,,inf,,False,,inf,inf,inf,5.764125004085962,inf,1.4237669406661322,5.370012761076707,-0.9058716572775394,0.10007197374378742,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,6.041046459982798,inf,2.418676614272033,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,5.953387732899971,inf,1.4237669406661322,False,-29.514617917638446,,,
6000,1007,1,388,388,0.5569372177124023,0.908250093460083,0.158784419298172,0.18000000715255737,-0.39815279841423035,-0.7282500863075256,True,True,predictive_recovery,right_pass,-2.31025422984074,5.657452735088186,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9078020609849857,5.7101087267657675,0.0,False,max_steps,,inf,,False,,inf,inf,inf,5.776322036695232,inf,1.41374577015926,5.758804522194055,-0.9296029281769169,0.10441640102996565,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,6.027884307546511,inf,2.4093092855964184,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,5.937169694913271,inf,1.41374577015926,False,-29.07604335678263,,,
6000,1007,1,389,389,0.4798790216445923,0.9294781684875488,0.11633065342903137,0.18000000715255737,-0.3635483682155609,-0.7494781613349915,True,True,predictive_recovery,right_pass,-2.3505000021805333,5.7101087267657675,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9089168186329764,5.768553142251787,0.0,False,max_steps,,inf,,False,,inf,inf,inf,5.968972250458586,inf,1.3734999978194664,5.968746917686143,-0.9264665308371236,0.08930692180618725,set(),True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,6.231699064770412,inf,2.3699765040276977,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,6.1384439419492,inf,1.3734999978194664,False,-29.680994816087132,,,
6000,1007,1,390,390,0.3715156316757202,0.8427181243896484,0.08076304197311401,0.18000000715255737,-0.2907525897026062,-0.6627181172370911,True,True,predictive_recovery,right_pass,-2.3708502113895547,5.768553142251787,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9100422886988466,5.825744949382039,0.0,False,max_steps,,inf,,False,,inf,inf,inf,6.284139770948213,inf,1.353149788610445,6.166356133991694,-0.9433782845187271,0.09212554741978786,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,6.5551397003692795,inf,2.3505519338915604,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,6.460279602403476,inf,1.353149788610445,False,-27.60487369616724,,,
6000,1007,1,391,391,0.2624666690826416,0.8399388790130615,0.07740648090839386,0.18000000715255737,-0.18506018817424774,-0.6599388718605042,True,True,predictive_recovery,right_pass,-2.384278365881749,5.825744949382039,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9111775159754186,5.880899524364305,0.0,False,max_steps,,inf,,False,,inf,inf,inf,6.701151266977112,inf,1.3397216341182507,6.3603303226190295,-0.9617189288546579,0.09518232147577632,set(),True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,7.114933961974701,inf,2.3379709657384073,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,7.019230941128187,inf,1.3397216341182507,False,-27.539027562237546,,,
6000,1007,1,392,392,0.30182838439941406,0.9291591644287109,0.13708004355430603,0.18000000715255737,-0.16474834084510803,-0.7491591572761536,True,True,predictive_recovery,left_slow_follow,-0.39374372011106984,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.9123215521170319,5.926266754295379,0.0,False,max_steps,,inf,,False,,inf,inf,inf,7.349645957304007,inf,2.3289051313392624,7.939007315187283,-2.0349392571340172,0.29507861075690417,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,7.629711510859266,inf,2.3292605494894256,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,7.351485463764234,inf,2.3485810572651884,True,-42.22437138151267,,,
6000,1007,1,393,393,0.42917168140411377,0.9218754768371582,0.17264877259731293,0.18000000715255737,-0.25652289390563965,-0.7418754696846008,True,True,predictive_recovery,left_slow_follow,-0.39223347190305535,3.0,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9134738577054118,5.970494713195001,0.0,False,max_steps,,inf,,False,,inf,inf,inf,7.9266853836383895,inf,1.3317665280969444,8.135169068291347,-2.0622978940139065,0.29963838357021905,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,8.208326820396804,inf,2.331529253842621,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,7.927670578056084,inf,2.350849761618383,True,-42.22410300100448,,,
6000,1007,1,394,394,0.45696961879730225,0.9213738441467285,0.15915361046791077,0.18000000715255737,-0.2978160083293915,-0.7413738369941711,True,True,predictive_recovery,left_slow_follow,-0.41200217524516525,3.0,10,5,,0,0,0,False,False,False,False,False,False,False,False,True,0.9146349551615763,6.023579902614224,0.0,False,max_steps,,inf,,False,,inf,inf,inf,8.42916466667064,inf,1.3119978247548345,8.463694164248837,-2.0663939367655466,0.3003210573621591,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,8.759283611804664,inf,2.3119978247548345,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,8.42916466667064,inf,2.331673417827077,True,-42.41397481377143,,,
6000,1007,1,395,395,0.47139132022857666,0.9493422508239746,0.1433727741241455,0.18000000715255737,-0.32801854610443115,-0.7693422436714172,True,True,predictive_recovery,left_slow_follow,-0.4288621558323731,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.9158058699922519,6.078727494884424,0.0,False,max_steps,,inf,,False,,inf,inf,inf,9.170266493089745,inf,2.2951378441676265,8.643049935418052,-2.068882100709589,0.2790823151064384,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,9.451736825669371,inf,2.2951378441676265,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,9.170266493089745,inf,2.3148137700935525,True,-43.25256559079216,,,
6000,1007,1,396,396,0.3220407962799072,0.8920567035675049,0.12775970995426178,0.18000000715255737,-0.19428108632564545,-0.7120566964149475,True,True,predictive_recovery,left_slow_follow,-0.4317869037820965,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.916986709103967,6.134247423022424,0.0,False,max_steps,,inf,,False,,inf,inf,inf,9.907215267347187,inf,1.2922130962179033,8.782891817984046,-2.081307694556741,0.28094615418351115,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,9.661425713109395,inf,2.2922130962179033,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,9.907215267347187,inf,2.3118890221438293,False,-42.05221530301435,,,
6000,1007,1,397,397,0.31548643112182617,0.49079203605651855,0.09830887615680695,0.18000000715255737,-0.21717755496501923,-0.3107920289039612,True,True,predictive_recovery,left_slow_follow,-0.43946818774855956,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.9181772221395595,6.1909645847090164,0.0,False,max_steps,,inf,,False,,inf,inf,inf,10.635725696800755,inf,1.2845318122514402,8.165772866518765,-2.0871456976996523,0.3237413871470088,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.914377102515262,inf,2.28453181225144,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,10.635725696800755,inf,2.304207738177366,True,-32.57252747561637,,,
6000,1007,1,398,398,0.2369086742401123,0.6941667795181274,0.06763652712106705,0.18000000715255737,-0.16927215456962585,-0.5141667723655701,True,True,predictive_recovery,left_slow_follow,-0.44209269946730956,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.9193767482015115,6.247417937060574,0.0,False,max_steps,,inf,,False,,inf,inf,inf,11.44722364692742,inf,1.2819073005326902,7.491953273072193,-2.0962399359809023,0.34678135155279693,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,10.860622626474012,inf,2.28190730053269,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,11.44722364692742,inf,2.301583226458616,False,-37.831246662176554,,,
